Siedlungflächenteil im Überschwemmungsgebiet (2024)

lfd. Nr.
;Gebietsschlüssel
;Gebietsname
;Wert %

9863;07143301;Wahlrod;0,0 
9864;01060092;Wahlstedt;0,0 
9865;01057084;Wahlstorf;0,0 
9866;07336101;Wahnwegen;0,0 
9867;03151036;Wahrenholz;1,0 
9868;08119079;Waiblingen;3,5 
9869;08226091;Waibstadt;1,3 
9870;09374164;Waidhaus;0,0 
9871;09185166;Waidhofen;3,7 
9872;07143302;Waigandshain;0,0 
9873;09678190;Waigolshausen;0,3 
9874;08426125;Wain;1,6 
9875;09472197;Waischenfeld;2,1 
9876;01060093;Wakendorf I;0,0 
9877;01060094;Wakendorf II;0,0 
9878;03454056;Walchum;1,5 
9879;08437118;Wald;0,3 
9880;09372169;Wald (Gemeinde);0,0 
9881;09777179;Wald (Gemeinde);0,0 
9882;06431021;Wald-Michelbach;0,5 
9883;08237074;Waldachtal;0,9 
9884;07339062;Waldalgesheim;0,0 
9885;09671156;Waldaschaff;0,0 
9886;07138076;Waldbreitbach;6,1 
9887;08215110;Waldbronn;0,1 
9888;08225118;Waldbrunn;0,0 
9889;09679204;Waldbrunn (Gemeinde);0,0 
9890;06533016;Waldbrunn (Westerwald);1,9 
9891;05374044;Waldbröl;0,5 
9892;08436079;Waldburg;0,0 
9893;07133107;Waldböckelheim;2,6 
9894;09679205;Waldbüttelbrunn;1,7 
9895;08415087;Walddorfhäslach;0,2 
9896;06635021;Waldeck;0,0 
9897;16074105;Waldeck (Gemeinde);0,0 
9898;06439016;Waldems;1,6 
9899;08115048;Waldenbuch;6,3 
9900;08126085;Waldenburg;2,5 
9901;14524290;Waldenburg (Stadt);3,1 
9902;09372170;Walderbach;2,3 
9903;09377157;Waldershof;0,0 
9904;07137227;Waldesch;0,0 
9905;05370032;Waldfeucht;1,0 
9906;07340054;Waldfischbach-Burgalben;4,6 
9907;07333079;Waldgrehweiler;0,0 
9908;07337080;Waldhambach;0,0 
9909;14522570;Waldheim;1,7 
9910;07232130;Waldhof-Falkenstein;0,0 
9911;14626580;Waldhufen;19,5 
9912;06636012;Waldkappel;2,1 
9913;08316056;Waldkirch;8,7 
9914;09272151;Waldkirchen;0,0 
9915;09183148;Waldkraiburg;1,1 
9916;07133108;Waldlaubersheim;0,0 
9917;07335048;Waldleiningen;0,0 
9918;07336102;Waldmohr;0,0 
9919;07143303;Waldmühlen;0,0 
9920;09372171;Waldmünchen;0,0 
9921;07131081;Waldorf;5,1 
9922;07235141;Waldrach;8,5 
9923;07337081;Waldrohrbach;0,0 
9924;09377158;Waldsassen;0,0 
9925;07338026;Waldsee;43,4 
9926;08337126;Waldshut-Tiengen;2,9 
9927;12064484;Waldsieversdorf;0,0 
9928;06532022;Waldsolms;1,7 
9929;08136079;Waldstetten;2,3 
9930;09774191;Waldstetten (Gemeinde);1,8 
9931;09374165;Waldthurn;0,0 
9932;07235142;Waldweiler;0,0 
9933;07135088;Walhausen;0,0 
9934;08118074;Walheim;7,3 
9935;13072111;Walkendorf;0,0 
9936;03159036;Walkenried;2,1 
9937;09772214;Walkertshofen;0,0 
9938;01053127;Walksfelde;0,0 
9939;08226095;Walldorf;6,9 
9940;08225109;Walldürn;1,9 
9941;01051120;Wallen;0,0 
9942;07233079;Wallenborn;0,0 
9943;07232131;Wallendorf;6,6 
9944;09476184;Wallenfels;15,3 
9945;03459033;Wallenhorst;0,6 
9946;10044121;Wallerfangen;0,6 
9947;09271152;Wallerfing;0,9 
9948;09279137;Wallersdorf;3,4 
9949;07232318;Wallersheim;0,0 
9950;09779224;Wallerstein;0,0 
9951;07331068;Wallertheim;20,6 
9952;09180136;Wallgau;0,4 
9953;07340225;Wallhalben;0,0 
9954;07133109;Wallhausen;5,4 
9955;08127091;Wallhausen (Gemeinde);1,9 
9956;15087440;Wallhausen (Gemeinde);0,2 
9957;07132111;Wallmenroth;15,7 
9958;07143304;Wallmerod;0,0 
9959;01059173;Wallsbüll;0,0 
9960;07231127;Wallscheid;0,0 
9961;15081545;Wallstawe;0,3 
9962;06439017;Walluf;6,0 
9963;13071155;Walow;0,0 
9964;16074106;Walpernhain;0,0 
9965;09177142;Walpertskirchen;0,0 
9966;16068057;Walschleben;11,4 
9967;07233080;Walsdorf;0,0 
9968;09471208;Walsdorf (Gemeinde);8,5 
9969;07340226;Walshausen;0,0 
9970;07337082;Walsheim;0,0 
9971;12068452;Walsleben;0,0 
9972;03358024;Walsrode;0,3 
9973;09774192;Waltenhausen;0,0 
9974;09780143;Waltenhofen;1,7 
9975;07132112;Walterschen;0,0 
9976;16074107;Waltersdorf;3,8 
9977;16067072;Waltershausen;0,1 
9978;09176165;Walting;9,9 
9979;05562036;Waltrop;0,3 
9980;08215089;Walzbachtal;4,6 
9981;01059174;Wanderup;0,0 
9982;12060269;Wandlitz;0,0 
9983;06636013;Wanfried;8,6 
9984;09178155;Wang;5,9 
9985;01053128;Wangelau;0,0 
9986;03255036;Wangelnstedt;3,4 
9987;01055043;Wangels;0,0 
9988;08117055;Wangen;2,2 
9989;08436081;Wangen im Allgäu;1,6 
9990;03455020;Wangerland;0,0 
9991;03455021;Wangerooge;0,0 
9992;01057085;Wankendorf;0,0 
9993;03352055;Wanna;0,0 
9994;08415080;Wannweil;2,0 
9995;15083531;Wanzleben-Börde;0,0 
9996;01058167;Wapelfeld;0,0 
9997;03154025;Warberg;0,0 
9998;05762036;Warburg;0,9 
9999;03458013;Wardenburg;0,4 
10000;01058168;Warder;0,0 
10001;13072112;Wardow;0,0 
10002;13071156;Waren (Müritz);0,0 
10003;05570052;Warendorf;1,6 
10004;13074084;Warin;0,0 
10005;13076145;Warlitz;0,0 
10006;13076146;Warlow;0,0 
10007;09472198;Warmensteinach;0,0 
10008;03256034;Warmsen;0,0 
10009;07133110;Warmsroth;0,0 
10010;01057086;Warnau;0,0 
10011;09182136;Warngau;0,4 
10012;13072113;Warnkenhagen;0,0 
10013;13072114;Warnow;0,3 
10014;13074085;Warnow (Gemeinde);0,0 
10015;03256035;Warpe;0,0 
10016;13071157;Warrenzin;0,0 
10017;01061108;Warringholz;0,0 
10018;13076147;Warsow;0,0 
10019;05974044;Warstein;0,8 
10020;06535019;Wartenberg;1,0 
10021;09177143;Wartenberg (Gemeinde);2,7 
10022;07333080;Wartenberg-Rohrbach;0,0 
10023;08426128;Warthausen;0,3 
10024;09672161;Wartmannsroth;0,5 
10025;01051121;Warwerort;0,0 
10026;01058169;Wasbek;0,0 
10027;03151037;Wasbüttel;0,2 
10028;07141133;Wasenbach;0,0 
10029;07131209;Wassenach;0,0 
10030;05370036;Wassenberg;1,6 
10031;09776128;Wasserburg (Bodensee);0,0 
10032;09187182;Wasserburg a.Inn;0,1 
10033;07235143;Wasserliesch;39,9 
10034;09678192;Wasserlosen;0,0 
10035;16065077;Wasserthaleben;0,5 
10036;09571214;Wassertrüdingen;6,2 
10037;16066086;Wasungen;7,7 
10038;03351021;Wathlingen;3,3 
10039;01058170;Wattenbek;0,0 
10040;09471209;Wattendorf;0,0 
10041;07332047;Wattenheim;0,0 
10042;07232320;Watzerath;3,5 
10043;07232321;Wawern;0,0 
10044;07235144;Wawern (Gemeinde);0,0 
10045;07232322;Waxweiler;4,7 
10046;09779226;Wechingen;11,0 
10047;14522580;Wechselburg;2,7 
10048;01060095;Weddelbrook;0,0 
10049;01051122;Weddingstedt;0,0 
10050;01056050;Wedel;0,0 
10051;03241019;Wedemark;0,5 
10052;13074092;Wedendorfersee;0,0 
10053;01060096;Weede;0,0 
10054;03457021;Weener;0,2 
10055;01059176;Wees;0,0 
10056;01059177;Weesby;0,0 
10057;05154064;Weeze;0,3 
10058;15083535;Wefensleben;0,0 
10059;05370040;Wegberg;0,3 
10060;15085365;Wegeleben;7,0 
10061;09275156;Wegscheid;0,0 
10062;08327051;Wehingen;2,5 
10063;16061103;Wehnde;0,0 
10064;07131210;Wehr;0,0 
10065;08337116;Wehr (Stadt);6,1 
10066;03251045;Wehrbleck;0,2 
10067;06636014;Wehretal;7,8 
10068;06434012;Wehrheim;0,6 
10069;09772215;Wehringen;5,0 
10070;07131211;Weibern;0,0 
10071;09671157;Weibersbrunn;0,0 
10072;09185168;Weichering;2,1 
10073;09174151;Weichs;2,3 
10074;16076079;Weida;3,1 
10075;07134091;Weiden;0,0 
10076;09363000;Weiden i.d.OPf.;1,2 
10077;07141134;Weidenbach;0,0 
10078;07233081;Weidenbach (Gemeinde);0,0 
10079;09571216;Weidenbach (Gemeinde);0,1 
10080;09472199;Weidenberg;1,1 
10081;07143305;Weidenhahn;0,0 
10082;08425130;Weidenstetten;0,0 
10083;07332048;Weidenthal;0,0 
10084;09473174;Weidhausen b.Coburg;0,0 
10085;09372174;Weiding;0,7 
10086;09376176;Weiding (Gemeinde);0,0 
10087;07232132;Weidingen;0,0 
10088;09371157;Weigendorf;1,1 
10089;09575179;Weigenheim;0,0 
10090;09571217;Weihenzell;0,0 
10091;09374166;Weiherhammer;4,3 
10092;09274187;Weihmichl;2,5 
10093;08128126;Weikersheim;4,2 
10094;09181145;Weil;1,4 
10095;08336091;Weil am Rhein;0,0 
10096;08115050;Weil der Stadt;2,3 
10097;08115051;Weil im Schönbuch;0,6 
10098;16063084;Weilar;2,2 
10099;09676165;Weilbach;1,7 
10100;06533017;Weilburg;2,2 
10101;08417071;Weilen unter den Rinnen;0,5 
10102;07135089;Weiler;0,0 
10103;07137110;Weiler (Gemeinde);0,7 
10104;07339063;Weiler bei Bingen;0,6 
10105;07133111;Weiler bei Monzingen;0,0 
10106;09776129;Weiler-Simmerberg;0,0 
10107;07335049;Weilerbach;0,0 
10108;09474171;Weilersbach;1,5 
10109;05366040;Weilerswist;4,0 
10110;08337118;Weilheim;0,0 
10111;08116070;Weilheim an der Teck;1,2 
10112;09190157;Weilheim i.OB;0,1 
10113;06533018;Weilmünster;3,5 
10114;06434013;Weilrod;2,2 
10115;09571218;Weiltingen;2,7 
10116;16055000;Weimar;1,0 
10117;06534020;Weimar (Lahn);13,7 
10118;06533019;Weinbach;0,5 
10119;14627310;Weinböhla;0,0 
10120;08436082;Weingarten;7,7 
10121;08215090;Weingarten (Baden);4,4 
10122;07334032;Weingarten (Pfalz);5,7 
10123;08226096;Weinheim;4,8 
10124;07339064;Weinolsheim;0,0 
10125;08125102;Weinsberg;2,5 
10126;07133112;Weinsheim;5,1 
10127;07232226;Weinsheim (Gemeinde);1,1 
10128;08119091;Weinstadt;7,8 
10129;07141135;Weinähr;11,5 
10130;16075121;Weira;0,3 
10131;14523450;Weischlitz;1,6 
10132;07141136;Weisel;0,0 
10133;12070416;Weisen;0,0 
10134;08216059;Weisenbach;1,6 
10135;09572164;Weisendorf;0,0 
10136;07332049;Weisenheim am Berg;0,0 
10137;07332050;Weisenheim am Sand;0,0 
10138;10042117;Weiskirchen;0,0 
10139;09478176;Weismain;0,0 
10140;08115052;Weissach;2,5 
10141;08119083;Weissach im Tal;8,7 
10142;08316049;Weisweil;0,4 
10143;07132113;Weitefeld;0,0 
10144;13076148;Weitendorf;0,0 
10145;13073097;Weitenhagen;0,0 
10146;13075142;Weitenhagen (Gemeinde);0,0 
10147;07134092;Weitersbach;0,0 
10148;07133113;Weitersborn;0,0 
10149;07137229;Weitersburg;0,0 
10150;06432023;Weiterstadt;0,4 
10151;07333081;Weitersweiler;0,0 
10152;09780144;Weitnau;0,0 
10153;09473175;Weitramsdorf;0,0 
10154;08126086;Weißbach;10,4 
10155;16074108;Weißbach (Gemeinde);0,0 
10156;09475184;Weißdorf;1,6 
10157;14625610;Weißenberg;5,2 
10158;06636015;Weißenborn;0,0 
10159;16074109;Weißenborn (Gemeinde);0,0 
10160;14522590;Weißenborn/Erzgeb.;6,0 
10161;09476185;Weißenbrunn;11,4 
10162;09577177;Weißenburg i.Bay.;0,1 
10163;16076081;Weißendorf;0,0 
10164;15084550;Weißenfels;4,9 
10165;09775164;Weißenhorn;0,0 
10166;09474173;Weißenohe;0,0 
10167;09776130;Weißensberg;0,0 
10168;16068058;Weißensee;6,9 
10169;09479166;Weißenstadt;2,1 
10170;07137228;Weißenthurm;14,6 
10171;14626590;Weißkeißel;0,0 
10172;14626600;Weißwasser/O.L.;0,0 
10173;07233244;Welcherath;0,0 
10174;07336103;Welchweiler;0,0 
10175;09772216;Welden;0,0 
10176;07339065;Welgesheim;3,2 
10177;07143306;Welkenbach;0,0 
10178;03353038;Welle;0,2 
10179;07235146;Wellen;18,6 
10180;08325064;Wellendingen;1,0 
10181;09176166;Wellheim;0,0 
10182;07137112;Welling;0,6 
10183;01051125;Welmbüttel;0,0 
10184;07235501;Welschbillig;0,4 
10185;07137113;Welschenbach;0,0 
10186;07143079;Welschneudorf;0,0 
10187;01054148;Welt;0,0 
10188;07141137;Welterod;0,0 
10189;07143307;Weltersburg;0,0 
10190;05974048;Welver;1,8 
10191;08119084;Welzheim;0,5 
10192;12071408;Welzow;0,0 
10193;08336094;Wembach;2,4 
10194;09779228;Wemding;0,0 
10195;03157008;Wendeburg;2,4 
10196;07331070;Wendelsheim;0,5 
10197;09576151;Wendelstein;1,3 
10198;05966028;Wenden;1,2 
10199;13073098;Wendisch Baggendorf;0,0 
10200;03355040;Wendisch Evern;0,0 
10201;12067520;Wendisch Rietz;0,0 
10202;08116071;Wendlingen am Neckar;14,9 
10203;13073099;Wendorf;0,0 
10204;01057087;Wendtorf;0,0 
10205;09274188;Weng;0,0 
10206;01051126;Wennbüttel;0,0 
10207;03241020;Wennigsen (Deister);1,6 
10208;01054149;Wenningstedt-Braderup (Sylt);0,0 
10209;01060097;Wensin;0,0 
10210;01053130;Wentorf (Amt Sandesneben);0,0 
10211;01053129;Wentorf bei Hamburg;1,0 
10212;09375208;Wenzenbach;0,0 
10213;03353039;Wenzendorf;0,0 
10214;12069648;Wenzlow;0,0 
10215;08128128;Werbach;7,5 
10216;12071412;Werben;0,0 
10217;15090610;Werben (Elbe);1,4 
10218;14523460;Werda;0,0 
10219;14524300;Werdau;1,4 
10220;13071158;Werder;0,0 
10221;13076151;Werder (Gemeinde);0,0 
10222;12069656;Werder (Havel);0,0 
10223;05962060;Werdohl;4,0 
10224;03462017;Werdum;0,0 
10225;07132114;Werkhausen;0,0 
10226;05974052;Werl;0,4 
10227;03454057;Werlte;0,0 
10228;05378032;Wermelskirchen;0,1 
10229;14730330;Wermsdorf;1,5 
10230;08116072;Wernau (Neckar);2,6 
10231;09376150;Wernberg-Köblitz;6,2 
10232;16075124;Wernburg;0,0 
10233;05978040;Werne;0,4 
10234;09678193;Werneck;2,9 
10235;07337083;Wernersberg;0,0 
10236;12060280;Werneuchen;0,0 
10237;15085370;Wernigerode;0,6 
10238;16068059;Werningshausen;31,2 
10239;07143080;Weroth;0,0 
10240;03454058;Werpeloh;0,1 
10241;16063103;Werra-Suhl-Tal;11,3 
10242;07131082;Wershofen;0,0 
10243;09780145;Wertach;0,3 
10244;08128131;Wertheim;6,0 
10245;16062063;Werther;3,3 
10246;05754052;Werther (Westf.);0,0 
10247;09773182;Wertingen;5,5 
10248;05170048;Wesel;4,8 
10249;07340055;Weselberg;0,0 
10250;01062094;Wesenberg;0,0 
10251;13071159;Wesenberg (Stadt);0,0 
10252;03151038;Wesendorf;0,0 
10253;06633030;Wesertal;8,4 
10254;01051127;Wesselburen;0,0 
10255;01051128;Wesselburener Deichhausen;0,0 
10256;01051129;Wesselburenerkoog;0,0 
10257;05362040;Wesseling;1,4 
10258;01051130;Wesseln;0,0 
10259;09190158;Wessobrunn;0,0 
10260;03360026;Weste;0,0 
10261;09772217;Westendorf;9,9 
10262;09777182;Westendorf (Gemeinde);0,0 
10263;01058171;Westensee;0,0 
10264;01054152;Wester-Ohrstedt;0,0 
10265;01062083;Westerau;0,0 
10266;01051131;Westerborstel;0,0 
10267;07143308;Westerburg;0,0 
10268;01051132;Westerdeichstrich;0,0 
10269;03355041;Westergellersen;0,0 
10270;08425134;Westerheim;0,0 
10271;09778214;Westerheim (Gemeinde);11,2 
10272;01054150;Westerhever;0,0 
10273;03462018;Westerholt;0,0 
10274;01059178;Westerholz;0,0 
10275;01056051;Westerhorn;0,0 
10276;05566092;Westerkappeln;0,4 
10277;01061109;Westermoor;0,0 
10278;09671159;Westerngrund;0,0 
10279;07143309;Westernohe;0,0 
10280;01060098;Westerrade;0,0 
10281;01058172;Westerrönfeld;0,0 
10282;03451007;Westerstede;0,5 
10283;08425135;Westerstetten;0,7 
10284;03357053;Westertimke;0,0 
10285;03357054;Westerwalsede;0,0 
10286;16065079;Westgreußen;3,0 
10287;08136082;Westhausen;2,1 
10288;16069056;Westhausen (Gemeinde);2,1 
10289;15083557;Westheide;0,6 
10290;09577179;Westheim;0,0 
10291;07334033;Westheim (Pfalz);0,0 
10292;07331071;Westhofen;0,4 
10293;03457022;Westoverledingen;0,0 
10294;01054154;Westre;0,0 
10295;15084560;Wethau;5,9 
10296;03251046;Wetschen;0,0 
10297;06531018;Wettenberg;1,0 
10298;06534021;Wetter (Hessen);4,9 
10299;05954032;Wetter (Ruhr);1,2 
10300;15084565;Wetterzeube;7,3 
10301;15088216;Wettin-Löbejün;2,6 
10302;07232133;Wettlingen;8,7 
10303;05566096;Wettringen;0,4 
10304;09571222;Wettringen (Gemeinde);0,0 
10305;03454059;Wettrup;0,0 
10306;09176167;Wettstetten;0,0 
10307;06532023;Wetzlar;4,4 
10308;01061110;Wewelsfleth;15,1 
10309;09182137;Weyarn;0,4 
10310;07141138;Weyer;0,0 
10311;07132115;Weyerbusch;0,0 
10312;03151039;Weyhausen;3,8 
10313;03251047;Weyhe;2,8 
10314;07337084;Weyher in der Pfalz;0,0 
10315;09188144;Weßling;0,0 
10316;16074112;Wichmar;7,6 
10317;05974056;Wickede (Ruhr);2,5 
10318;07134093;Wickenrodt;0,0 
10319;08125103;Widdern;7,2 
10320;07140161;Wiebelsheim;0,0 
10321;13073100;Wieck a.Darß;0,0 
10322;07143310;Wied;0,0 
10323;14730340;Wiedemar;2,0 
10324;08336096;Wieden;2,1 
10325;01061111;Wiedenborstel;0,0 
10326;03257037;Wiedensahl;0,0 
10327;09778216;Wiedergeltingen;0,0 
10328;03451008;Wiefelstede;0,0 
10329;16071095;Wiegendorf;0,0 
10330;05374048;Wiehl;1,1 
10331;13073101;Wiek;0,0 
10332;03456024;Wielen;0,4 
10333;09190159;Wielenbach;0,0 
10334;01060099;Wiemersdorf;0,0 
10335;01051133;Wiemerstedt;0,0 
10336;13072116;Wiendorf;1,5 
10337;03351022;Wienhausen;11,9 
10338;08236065;Wiernsheim;1,4 
10339;07137114;Wierschem;0,0 
10340;07232134;Wiersdorf;0,7 
10341;01053131;Wiershop;0,0 
10342;09377159;Wiesau;0,0 
10343;07340227;Wiesbach;0,0 
10344;06414000;Wiesbaden;2,0 
10345;07233083;Wiesbaum;0,0 
10346;07131083;Wiesemscheid;0,0 
10347;09671162;Wiesen;0,0 
10348;12067528;Wiesenau;0,0 
10349;12063142;Wiesenaue;2,5 
10350;08226097;Wiesenbach;0,3 
10351;09774189;Wiesenbach (Gemeinde);1,0 
10352;09675177;Wiesenbronn;0,0 
10353;12069665;Wiesenburg/Mark;0,0 
10354;16061105;Wiesenfeld;0,0 
10355;09278197;Wiesenfelden;0,0 
10356;12071414;Wiesengrund;0,0 
10357;08117058;Wiesensteig;5,4 
10358;09375209;Wiesent;0,0 
10359;16063086;Wiesenthal;0,0 
10360;09474175;Wiesenthau;0,2 
10361;09675178;Wiesentheid;0,0 
10362;09474176;Wiesenttal;2,2 
10363;09571223;Wieseth;2,0 
10364;08226098;Wiesloch;6,6 
10365;03452025;Wiesmoor;0,0 
10366;09677200;Wiesthal;0,0 
10367;07336104;Wiesweiler;15,7 
10368;03456025;Wietmarschen;0,5 
10369;03351023;Wietze;7,1 
10370;03256036;Wietzen;0,0 
10371;03358023;Wietzendorf;0,5 
10372;09780146;Wiggensbach;0,0 
10373;09571224;Wilburgstetten;0,7 
10374;12061540;Wildau;0,1 
10375;08235080;Wildberg;1,5 
10376;13071160;Wildberg (Gemeinde);0,0 
10377;06632020;Wildeck;0,0 
10378;09273181;Wildenberg;0,0 
10379;14524310;Wildenfels;2,0 
10380;03458014;Wildeshausen;0,9 
10381;09672163;Wildflecken;1,6 
10382;09780147;Wildpoldsried;0,0 
10383;09190160;Wildsteig;0,0 
10384;07340057;Wilgartswiesen;0,0 
10385;13075143;Wilhelmsburg;0,0 
10386;08436083;Wilhelmsdorf;2,3 
10387;09575181;Wilhelmsdorf (Gemeinde);0,3 
10388;16075125;Wilhelmsdorf (Gemeinde);0,0 
10389;08226099;Wilhelmsfeld;0,0 
10390;03405000;Wilhelmshaven;0,0 
10391;09476189;Wilhelmsthal;3,1 
10392;09573133;Wilhermsdorf;1,3 
10393;14524320;Wilkau-Haßlau;4,1 
10394;09675179;Willanzheim;0,0 
10395;05762040;Willebadessen;0,8 
10396;01061112;Willenscharen;0,0 
10397;05166036;Willich;0,4 
10398;07143311;Willingen;0,0 
10399;06635022;Willingen (Upland);0,2 
10400;06634026;Willingshausen;4,4 
10401;09673182;Willmars;0,0 
10402;07143312;Willmenrod;0,0 
10403;09372175;Willmering;0,0 
10404;07132116;Willroth;0,0 
10405;08317141;Willstätt;5,0 
10406;07231132;Willwerscheid;0,0 
10407;05970044;Wilnsdorf;0,5 
10408;14628410;Wilsdruff;0,7 
10409;07232135;Wilsecker;0,4 
10410;03357055;Wilstedt;0,0 
10411;01061113;Wilster;0,0 
10412;03456026;Wilsum;1,4 
10413;14625630;Wilthen;4,7 
10414;07235148;Wiltingen;15,1 
10415;07134094;Wilzenberg-Hußweiler;0,0 
10416;07131084;Wimbach;0,0 
10417;15087470;Wimmelburg;3,8 
10418;08236067;Wimsheim;0,7 
10419;07235149;Wincheringen;4,2 
10420;09181146;Windach;0,0 
10421;09278198;Windberg;0,0 
10422;01051134;Windbergen;0,0 
10423;01058173;Windeby;0,0 
10424;05382076;Windeck;5,1 
10425;09571225;Windelsbach;0,0 
10426;07141139;Winden;0,0 
10427;07334034;Winden (Gemeinde);0,0 
10428;08316055;Winden im Elztal;12,3 
10429;07133114;Windesheim;7,7 
10430;07138077;Windhagen;0,0 
10431;09374168;Windischeschenbach;0,5 
10432;16077052;Windischleuba;8,8 
10433;09275159;Windorf;1,1 
10434;09571226;Windsbach;4,6 
10435;16061107;Wingerode;5,1 
10436;03352056;Wingst;0,0 
10437;09171137;Winhöring;0,9 
10438;07233084;Winkel (Eifel);0,0 
10439;07143313;Winkelbach;0,0 
10440;09574164;Winkelhaid;0,0 
10441;03458015;Winkelsett;0,0 
10442;09376178;Winklarn;0,0 
10443;01058174;Winnemark;0,0 
10444;07143314;Winnen;0,0 
10445;08119085;Winnenden;1,9 
10446;07131085;Winnerath;0,0 
10447;01054156;Winnert;0,0 
10448;03158035;Winnigstedt;11,7 
10449;07137230;Winningen;14,4 
10450;07333503;Winnweiler;0,0 
10451;07232327;Winringen;0,0 
10452;01061114;Winseldorf;3,8 
10453;01060100;Winsen;0,0 
10454;03351024;Winsen (Aller);11,4 
10455;03353040;Winsen (Luhe);6,6 
10456;07133115;Winterbach;0,0 
10457;08119086;Winterbach (Gemeinde);24,0 
10458;09774196;Winterbach (Gemeinde);0,0 
10459;07340228;Winterbach (Pfalz);0,0 
10460;05958048;Winterberg;0,7 
10461;07333083;Winterborn;0,0 
10462;07133116;Winterburg;0,0 
10463;09679206;Winterhausen;15,3 
10464;08417075;Winterlingen;0,0 
10465;09778217;Winterrieden;0,0 
10466;07232328;Winterscheid;0,0 
10467;07339066;Wintersheim;0,0 
10468;07232329;Winterspelt;0,0 
10469;07141140;Winterwerb;0,0 
10470;07231133;Wintrich;20,3 
10471;09271153;Winzer;22,3 
10472;09678196;Wipfeld;14,0 
10473;05374052;Wipperfürth;1,0 
10474;03454060;Wippingen;0,0 
10475;03452026;Wirdum;0,0 
10476;07131086;Wirft;0,1 
10477;07135090;Wirfus;0,0 
10478;07143081;Wirges;0,0 
10479;09477163;Wirsberg;6,3 
10480;07143082;Wirscheid;0,5 
10481;07134095;Wirschweiler;3,7 
10482;01054157;Wisch;0,0 
10483;01057088;Wisch (Gemeinde);0,0 
10484;03359040;Wischhafen;0,0 
10485;13074087;Wismar;0,0 
10486;07132117;Wissen;3,9 
10487;03353041;Wistedt;2,9 
10488;01054158;Witsum;0,0 
10489;01054159;Wittbek;0,0 
10490;01054160;Wittdün auf Amrum;0,0 
10491;09571227;Wittelshofen;6,5 
10492;05954036;Witten;2,9 
10493;13072117;Wittenbeck;0,0 
10494;15091375;Wittenberg;1,0 
10495;12070424;Wittenberge;0,0 
10496;01061115;Wittenbergen;0,2 
10497;01060101;Wittenborn;0,0 
10498;13076152;Wittenburg;0,0 
10499;13076153;Wittendörp;0,0 
10500;13076154;Wittenförden;0,0 
10501;13073102;Wittenhagen;0,0 
10502;16068061;Witterda;0,0 
10503;07143084;Wittgert;0,0 
10504;09277152;Wittibreut;0,0 
10505;14625640;Wittichenau;6,7 
10506;08128137;Wittighausen;3,9 
10507;03151040;Wittingen;0,1 
10508;09773183;Wittislingen;1,7 
10509;07231134;Wittlich;2,1 
10510;08336100;Wittlingen;0,9 
10511;03158036;Wittmar;0,0 
10512;01057089;Wittmoldt;0,0 
10513;03462019;Wittmund;0,0 
10514;08315125;Wittnau;0,0 
10515;03355042;Wittorf;7,4 
10516;12068468;Wittstock/Dosse;0,7 
10517;01053132;Witzeeze;0,0 
10518;06636016;Witzenhausen;4,2 
10519;01062086;Witzhave;0,0 
10520;13076155;Witzin;0,0 
10521;16070054;Witzleben;0,0 
10522;09275160;Witzmannsberg;0,0 
10523;01054161;Witzwort;0,0 
10524;07232501;Wißmannsdorf;1,3 
10525;01054162;Wobbenbüll;0,0 
10526;13071161;Woggersin;0,0 
10527;01059096;Wohlde;0,0 
10528;01053133;Wohltorf;1,7 
10529;03357056;Wohnste;0,0 
10530;06534022;Wohratal;8,3 
10531;13071162;Wokuhl-Dabelow;0,0 
10532;13071163;Wolde;0,0 
10533;13071164;Woldegk;0,0 
10534;07138078;Woldert;0,0 
10535;08317145;Wolfach;9,1 
10536;08436085;Wolfegg;0,3 
10537;03158037;Wolfenbüttel;7,6 
10538;09178156;Wolfersdorf;0,0 
10539;09779231;Wolferstadt;0,0 
10540;09778218;Wolfertschwenden;0,0 
10541;06633028;Wolfhagen;0,8 
10542;09571229;Wolframs-Eschenbach;0,0 
10543;09173147;Wolfratshausen;0,0 
10544;03103000;Wolfsburg;0,5 
10545;08116073;Wolfschlugen;0,0 
10546;09375211;Wolfsegg;0,0 
10547;07339202;Wolfsheim;0,0 
10548;07336105;Wolfstein;3,7 
10549;13075144;Wolgast;0,0 
10550;07137231;Wolken;0,0 
10551;14521670;Wolkenstein;1,1 
10552;09673183;Wollbach;0,0 
10553;03159037;Wollbrandshausen;0,0 
10554;03159038;Wollershausen;4,6 
10555;12069680;Wollin;0,0 
10556;07135091;Wollmerath;0,0 
10557;01051135;Wolmersdorf;0,0 
10558;15089365;Wolmirsleben;2,3 
10559;15083565;Wolmirstedt;5,0 
10560;09186162;Wolnzach;1,3 
10561;08127099;Wolpertshausen;2,3 
10562;08436087;Wolpertswende;0,5 
10563;03154026;Wolsdorf;0,0 
10564;07232137;Wolsfeld;6,8 
10565;01053134;Woltersdorf;0,0 
10566;03354025;Woltersdorf (Gemeinde);0,0 
10567;12067544;Woltersdorf (Gemeinde);0,0 
10568;07140163;Womrath;1,1 
10569;09674219;Wonfurt;10,1 
10570;09189165;Wonneberg;0,0 
10571;09477164;Wonsees;0,0 
10572;07331075;Wonsheim;0,0 
10573;07140164;Woppenroth;0,0 
10574;09778219;Woringen;0,0 
10575;07319000;Worms;30,6 
10576;03356011;Worpswede;1,3 
10577;01053135;Worth;0,0 
